minute_index,resp_mean,resp_std,resp_min,resp_max,emg_mean,emg_std,emg_min,emg_max,temp_mean,temp_std,temp_min,temp_max,stage,is_light_stage,is_deep_stage,is_sleep_stage,minutes_since_start,clock_minutes,dataset_id,proxy_stress,proxy_body_battery,proxy_motion,proxy_light_sleep_score
99,165.46666666666667,20.410345960375636,125.0,215.0,3.6821333333333333,0.23061999527842814,2.818,3.976,37.57992212629084,0.018200786496824835,37.5469781615033,37.6272219400711,Sleep stage W,False,False,False,99,99,SC4071E0,0.0,97.53205128205128,10.435792975466246,0.3455671395744635
100,167.75,21.406871949602227,109.0,231.0,3.795466666666667,0.14323261577665294,3.428,4.0680000000000005,37.576654816319625,0.01686878551227133,37.5459624174708,37.617064499746064,Sleep stage W,False,False,False,100,100,SC4071E0,0.0,97.5071225071225,10.846668590577766,0.345392610024258
101,163.91666666666666,22.68133716418756,114.0,210.0,3.7337000000000002,0.10125204524683296,3.486,3.902,37.56348400203149,0.020976712838917652,37.530726256983236,37.63534789233113,Sleep stage W,False,False,False,101,101,SC4071E0,0.0,97.48219373219374,11.441920627340613,0.34513976204201174
102,161.5,23.066209051337417,109.0,205.0,3.7197000000000005,0.07424268763094878,3.5380000000000003,3.866,37.55454545454545,0.019271874929683613,37.50736414423565,37.61300152361605,Sleep stage W,False,False,False,102,102,SC4071E0,0.0,97.45726495726495,11.607347213299658,0.345069493020007
103,167.48333333333332,21.70675138189857,128.0,226.0,3.6607333333333334,0.11314472541346722,2.946,3.794,37.54462502116133,0.01604478189093556,37.50330116810564,37.58862366683596,Sleep stage W,False,False,False,103,103,SC4071E0,0.0,97.43233618233619,10.966520416362753,0.34534170000556563
104,162.25,21.93750593542181,119.0,215.0,3.773233333333333,0.06715860993862886,3.64,3.958,37.53492466565092,0.017134156390979538,37.497206703910614,37.575418994413404,Sleep stage W,False,False,False,104,104,SC4071E0,0.0,97.4074074074074,11.035911577649534,0.3453122243985396
105,162.08333333333334,22.14745407992129,119.0,211.0,3.755033333333333,0.06725324444879134,3.614,3.93,37.52921957000169,0.021287445447105417,37.47689182326054,37.57034027425089,Sleep stage W,False,False,False,105,105,SC4071E0,0.0,97.38247863247864,11.140980284409435,0.34526759387422257
106,156.43333333333334,19.133188152759296,116.0,224.0,3.674666666666667,0.09464577234204506,3.446,3.878,37.490739800237,0.018964756844203196,37.44337227018791,37.53885220924327,Sleep stage W,False,False,False,106,106,SC4071E0,0.0,97.35754985754986,9.661239848721692,0.34589615011646
107,162.5,20.33674834710144,114.0,208.0,3.699366666666667,0.09509328168815186,3.39,3.868,37.47135601828339,0.01715116709235222,37.437277805992885,37.50939563230066,Sleep stage W,False,False,False,107,107,SC4071E0,0.0,97.33262108262109,10.263467455238873,0.34564033908893466
108,158.56666666666666,25.52669626532627,92.0,206.0,3.7094,0.1753800824875316,2.748,3.938,37.482207550363974,0.014985083975530746,37.45048247841544,37.51752158456069,Sleep stage W,False,False,False,108,108,SC4071E0,0.0,97.3076923076923,12.938728215150666,0.3445039561060139
109,168.8,21.25778288847012,114.0,215.0,3.504966666666667,0.34872080363650354,2.5420000000000003,3.902,37.47389537836465,0.01783821683974285,37.43118334179786,37.522600304723206,Sleep stage W,False,False,False,109,109,SC4071E0,0.0,97.28276353276354,10.977612247871564,0.34533698847659433
110,165.4,21.79694168149896,108.0,214.0,3.7920666666666665,0.09991327350368515,3.5700000000000003,3.968,37.473319790079564,0.01743857452872972,37.43930929405789,37.513458608430675,Sleep stage W,False,False,False,110,110,SC4071E0,0.0,97.25783475783476,10.998384114253165,0.34532816511408954
111,165.46666666666667,20.99560800633207,111.0,212.0,3.6675,0.07950398312872968,3.456,3.854,37.44208566108007,0.015865200678317933,37.40680548501777,37.47384459116302,Sleep stage W,False,False,False,111,111,SC4071E0,0.0,97.23290598290598,10.577307986294764,0.3455070275836837
112,161.0,22.270309083321386,114.0,205.0,3.746766666666667,0.06961234724450036,3.484,3.88,37.42810225156594,0.01629097076547034,37.39258506856272,37.45962417470797,Sleep stage W,False,False,False,112,112,SC4071E0,0.0,97.20797720797721,11.204766888905194,0.34524049894090864
113,156.06666666666666,20.664677323609215,112.0,200.0,3.6752666666666665,0.13320308638399556,3.096,3.922,37.41591332317589,0.01713766858191319,37.38141188420518,37.45048247841544,Sleep stage W,False,False,False,113,113,SC4071E0,0.0,97.18304843304843,10.465541748188603,0.3455545030496091
114,158.45,25.33273573856562,76.0,207.0,3.765066666666667,0.08270547476168381,3.572,3.892,37.43485694938208,0.01339741821446036,37.40782122905028,37.46978161503301,Sleep stage W,False,False,False,114,114,SC4071E0,0.0,97.15811965811966,12.749073344044493,0.3445845166896335
115,167.81666666666666,23.798803658073975,93.0,217.0,3.3855333333333335,0.45335024968437915,2.098,3.858,37.42371762315896,0.015071424757967225,37.38953783646521,37.44946673438293,Sleep stage W,False,False,False,115,115,SC4071E0,0.0,97.13319088319088,12.352752078721366,0.3447528639208386
116,164.5,23.3805474700658,122.0,231.0,3.6392666666666664,0.304076298904659,1.9180000000000001,3.92,37.434162857626546,0.015241652039703204,37.39867953275774,37.463687150837984,Sleep stage W,False,False,False,116,116,SC4071E0,0.0,97.10826210826211,11.99435003393756,0.344905104027986
117,158.88333333333333,25.617111251834956,98.0,218.0,3.7217,0.09186571721812221,3.466,3.912,37.43534789233113,0.015628050765661625,37.39867953275774,37.47282884713052,Sleep stage W,False,False,False,117,117,SC4071E0,0.0,97.08333333333333,12.9004213431356,0.3445202278945958
118,163.81666666666666,27.352325718706677,110.0,249.0,3.7541333333333333,0.3272963726587197,1.366,4.014,37.43753174200101,0.015910396339263635,37.394616556627724,37.46571863890299,Sleep stage W,False,False,False,118,118,SC4071E0,0.0,97.05840455840456,14.003459232012059,0.34405168534905445
119,163.61666666666667,19.65968096271034,116.0,214.0,3.7505,0.08873753433581513,3.5700000000000003,3.982,37.417860165904855,0.01631114527379484,37.38039614017267,37.45048247841544,Sleep stage W,False,False,False,119,119,SC4071E0,0.0,97.03347578347578,9.918578015690985,0.3457868393837711
120,166.8,20.463626267111124,114.0,207.0,3.7218333333333335,0.1733952293333221,3.148,3.968,37.41669206026747,0.01467022602077644,37.3885220924327,37.44845099035043,Sleep stage W,False,False,False,120,120,SC4071E0,0.0,97.00854700854701,10.405208362888883,0.34558013114290903
121,167.31666666666666,20.56736222486706,115.0,205.0,3.705433333333333,0.12293038228562077,3.216,3.948,37.410360589131535,0.014539102393835298,37.37836465210766,37.444388014220415,Sleep stage W,False,False,False,121,121,SC4071E0,0.0,96.98361823361823,10.40661149471915,0.3455795351280612
122,162.3,23.940412137917203,114.0,202.0,3.7721666666666667,0.11105931848441282,3.34,3.952,37.41369561537159,0.018448264086132416,37.37328593194515,37.45149822244794,Sleep stage W,False,False,False,122,122,SC4071E0,0.0,96.95868945868946,12.081265387443015,0.34486818458814744
123,128.25,19.865904627443136,89.0,179.0,3.7518666666666665,0.15190736943574823,2.862,3.916,37.420010157440316,0.014077005462557395,37.383443372270186,37.452513966480446,Sleep stage W,False,False,False,123,123,SC4071E0,0.0,96.93376068376068,10.084859683157315,0.3457162071448088
124,168.35,24.80848309214681,105.0,247.0,3.5929,0.4957807882522274,1.698,3.978,37.42356526155409,0.016480427363723914,37.3885220924327,37.45759268664296,Sleep stage W,False,False,False,124,124,SC4071E0,0.0,96.90883190883191,12.900022334325632,0.3445203973834279
125,164.73333333333332,21.992321892474703,97.0,223.0,3.7575333333333334,0.15484416539074242,3.082,4.018,37.428373116641275,0.01735443259993221,37.39055358049771,37.460639918740476,Sleep stage W,False,False,False,125,125,SC4071E0,0.0,96.88390313390313,11.151005111628093,0.34526333558163713
126,153.85,22.72357439606135,104.0,204.0,3.816666666666667,0.07225479607303298,3.588,3.95,37.44091755544269,0.017660798546420223,37.401726764855255,37.48400203148806,Sleep stage W,False,False,False,126,126,SC4071E0,0.0,96.85897435897436,11.434041994103707,0.3451431086857757
127,127.18333333333334,22.6336708369534,72.0,181.0,3.787266666666667,0.07377530451008359,3.642,3.94,37.45588285085491,0.012037733429467328,37.42712036566785,37.48501777552057,Sleep stage W,False,False,False,127,127,SC4071E0,0.0,96.83404558404558,11.390610722986784,0.34516155718925
128,144.23333333333332,24.93549455873872,67.0,190.0,3.6915666666666667,0.34207252479879513,1.584,4.0440000000000005,37.47340443541561,0.019684101366621083,37.42305738953783,37.50939563230066,Sleep stage W,False,False,False,128,128,SC4071E0,0.0,96.80911680911682,12.809819804168155,0.3445587131326152
129,134.5,29.583497652125807,36.0,203.0,3.7497,0.10258968434171789,3.568,4.038,37.51406805485018,0.019989092436526072,37.46978161503301,37.56729304215337,Sleep stage W,False,False,False,129,129,SC4071E0,0.0,96.78418803418803,14.894338510404621,0.34367326240540264
130,157.08333333333334,18.781455096864985,112.0,203.0,3.7530333333333337,0.08784037922403451,3.58,3.932,37.51779244963602,0.01636668737455824,37.47790756729304,37.556119857795835,Sleep stage W,False,False,False,130,130,SC4071E0,0.0,96.75925925925927,9.478567927656528,0.3459737445198417
131,167.2,22.959239244074855,103.0,222.0,3.8095,0.08836939515465748,3.604,3.956,37.53194514982224,0.014902733922047174,37.50330116810564,37.56830878618588,Sleep stage W,False,False,False,131,131,SC4071E0,0.0,96.73433048433048,11.567989017192085,0.3450862113844242
132,167.61666666666667,22.495993470443178,118.0,222.0,3.806366666666667,0.08347893280476332,3.612,3.998,37.54321990858303,0.01324536969223027,37.51244286439817,37.57135601828339,Sleep stage W,False,False,False,132,132,SC4071E0,0.0,96.7094017094017,11.331475668026352,0.345186676262186
133,169.43333333333334,23.709608928777282,113.0,238.0,3.770566666666667,0.08105807931491008,3.576,3.95,37.543592348061615,0.014964759187817442,37.51041137633316,37.56932453021838,Sleep stage W,False,False,False,133,133,SC4071E0,0.0,96.68447293447294,11.935862543703552,0.3449299480318348
134,164.91666666666666,19.0676791689206,122.0,219.0,3.7571333333333334,0.05997929272303535,3.608,3.914,37.557186389029965,0.015692533059894338,37.513458608430675,37.58862366683596,Sleep stage W,False,False,False,134,134,SC4071E0,0.0,96.65954415954415,9.593818877183335,0.3459247888368031
135,162.71666666666667,24.69216587413011,107.0,216.0,3.7860333333333336,0.08744178380817502,3.576,3.98,37.56560013543253,0.018334734701550306,37.52767902488573,37.607922803453526,Sleep stage W,False,False,False,135,135,SC4071E0,0.0,96.63461538461539,12.433524720873232,0.34471855374913407
136,166.63333333333333,21.074444766641466,122.0,213.0,3.7862,0.08617323637108386,3.56,3.954,37.5746063991874,0.019659130314494882,37.51549009649568,37.61097003555104,Sleep stage W,False,False,False,136,136,SC4071E0,0.0,96.6096866096866,10.623395619691816,0.3454874507248218
137,168.95,26.172138493698473,117.0,230.0,3.780133333333333,0.1257647892783279,3.464,3.982,37.58198747249026,0.017437563780991677,37.53885220924327,37.63026917216861,Sleep stage W,False,False,False,137,137,SC4071E0,0.0,96.58475783475784,13.211834036127565,0.34438794767343595
138,170.35,26.456142953953037,112.0,231.0,3.7901666666666665,0.12434591089197741,3.5100000000000002,3.972,37.593753174200096,0.015958741721772227,37.556119857795835,37.62417470797359,Sleep stage W,False,False,False,138,138,SC4071E0,0.0,96.55982905982906,13.352417387868496,0.3443282314278294
139,156.31666666666666,22.378182579368584,97.0,204.0,3.7951333333333332,0.0738551435055285,3.65,3.96,37.595446080920944,0.01487997597974177,37.56627729812087,37.63128491620112,Sleep stage W,False,False,False,139,139,SC4071E0,0.0,96.53490028490029,11.262946433189821,0.3452157857446962
140,156.28333333333333,22.193911827846442,97.0,207.0,3.768533333333333,0.09670702605751509,3.5820000000000003,4.016,37.60712713729473,0.016947095530030404,37.57846622651092,37.64652107668867,Sleep stage W,False,False,False,140,140,SC4071E0,0.0,96.5099715099715,11.193662939980737,0.345245215617051
141,167.26666666666668,23.72260993698252,97.0,228.0,3.8391,0.07976918786933547,3.676,4.002,37.62214321990858,0.015791471641152077,37.583544946673435,37.65159979685119,Sleep stage W,False,False,False,141,141,SC4071E0,0.0,96.48504273504274,11.941074156360594,0.3449277342708341
142,161.45,20.199360550934937,119.0,204.0,3.7398666666666665,0.06035104712338391,3.626,3.872,37.61994244117149,0.01353923251626175,37.59471813103098,37.64652107668867,Sleep stage W,False,False,False,142,142,SC4071E0,0.0,96.46011396011396,10.160031322590852,0.34568427613713637
143,167.28333333333333,21.47175793662197,122.0,222.0,3.7817000000000003,0.15457159074896865,3.1,4.01,37.61987472490265,0.014856006447875611,37.590655154900965,37.653631284916194,Sleep stage W,False,False,False,143,143,SC4071E0,0.0,96.43518518518519,10.890450559059953,0.34537401255342914
144,161.86666666666667,24.03848765810547,111.0,220.0,3.7742,0.07409966261731561,3.58,3.922,37.612392077196546,0.018105904491022565,37.56932453021838,37.643473844591156,Sleep stage W,False,False,False,144,144,SC4071E0,0.0,96.41025641025641,12.093343491670051,0.34486305411551643
145,174.26666666666668,23.053464429933783,128.0,236.0,3.8223,0.0961781853297998,3.614,4.022,37.617403081090224,0.01568512564999425,37.583544946673435,37.65667851701371,Sleep stage W,False,False,False,145,145,SC4071E0,0.0,96.38532763532764,11.622910400296691,0.3450628821725231
146,161.36666666666667,21.403244821495854,105.0,199.0,3.8639,0.08307460502464036,3.698,4.018,37.62417470797359,0.01647781866923174,37.59370238699847,37.65769426104621,Sleep stage W,False,False,False,146,146,SC4071E0,0.0,96.36039886039886,10.784697015772567,0.34541893397895007
147,175.96666666666667,22.999975845397945,132.0,237.0,3.747333333333333,0.09750601121070553,3.5500000000000003,3.932,37.62928728627052,0.019348050126561323,37.59471813103098,37.68613509395632,Sleep stage W,False,False,False,147,147,SC4071E0,0.0,96.33547008547009,11.597493933909679,0.3450736784434216
148,162.91666666666666,23.51474123939185,89.0,223.0,3.8522333333333334,0.05995119311202715,3.73,4.0440000000000005,37.62888098865753,0.015590889679189089,37.6018283392585,37.66378872524123,Sleep stage W,False,False,False,148,148,SC4071E0,0.0,96.31054131054131,11.817321812807952,0.3449803011306397
149,159.78333333333333,22.603902072184106,80.0,197.0,3.7612666666666668,0.10188815218441998,3.5620000000000003,3.962,37.64938208904689,0.018654411012506915,37.61503301168106,37.69324530218385,Sleep stage W,False,False,False,149,149,SC4071E0,0.0,96.28561253561253,11.403839188276473,0.3451559380723883
150,165.73333333333332,20.387795913786817,113.0,203.0,3.7920666666666665,0.0769952090861647,3.5700000000000003,3.972,37.6639241577789,0.018249000501941285,37.62925342813611,37.7084814626714,Sleep stage W,False,False,False,150,150,SC4071E0,0.0,96.26068376068376,10.270893165979574,0.3456371848351706
151,157.96666666666667,19.88631578637822,120.0,218.0,3.7546666666666666,0.061095189845209834,3.598,3.93,37.6768241069917,0.01739678919051801,37.63534789233113,37.711528694768916,Sleep stage W,False,False,False,151,151,SC4071E0,0.0,96.23575498575498,10.00425308303432,0.34575044678606676
152,161.21666666666667,22.526348769582892,111.0,217.0,3.7475666666666667,0.15314354558895252,3.198,3.978,37.68865752497037,0.015502986826053704,37.65972574911122,37.73184357541899,Sleep stage W,False,False,False,152,152,SC4071E0,0.0,96.21082621082621,11.416317930380398,0.3451506374189389
153,149.76666666666668,22.51767207229814,106.0,193.0,3.7815000000000003,0.058293081350477165,3.614,3.91,37.67370915862536,0.015823417185959077,37.63636363636363,37.70238699847638,Sleep stage W,False,False,False,153,153,SC4071E0,0.0,96.18589743589743,11.317129117499547,0.34519277031332546
154,158.68333333333334,23.143387584554016,96.0,215.0,3.817266666666667,0.10485225584390476,3.5540000000000003,3.986,37.66769933976637,0.017992174081485294,37.625190452006095,37.7084814626714,Sleep stage W,False,False,False,154,154,SC4071E0,0.0,96.16096866096866,11.676546048120914,0.3450400991083902
155,153.96666666666667,23.431436623097234,106.0,202.0,3.8315,0.05827134801941696,3.692,3.966,37.654579312679864,0.014007041051367793,37.62417470797359,37.685119349923816,Sleep stage W,False,False,False,155,155,SC4071E0,0.0,96.13603988603988,11.773989659568034,0.3449987075313514
156,154.08333333333334,26.082747597257118,67.0,198.0,3.7599333333333336,0.10443688152287119,3.56,3.962,37.64530218384967,0.01909652809280829,37.60487557135602,37.695276790248855,Sleep stage W,False,False,False,156,156,SC4071E0,0.0,96.11111111111111,13.14581068015143,0.34441599272210216
157,161.96666666666667,19.808219393866658,116.0,203.0,3.8488333333333333,0.086541929465176,3.616,4.024,37.63883528017606,0.017293885271630415,37.590655154900965,37.680040629761294,Sleep stage W,False,False,False,157,157,SC4071E0,0.0,96.08618233618233,9.990651626398504,0.3457562243402011
158,149.1,22.755731878657144,97.0,194.0,3.7684,0.07752315783041885,3.576,3.94,37.625376671745386,0.01790755256932441,37.58862366683596,37.65972574911122,Sleep stage W,False,False,False,158,158,SC4071E0,0.0,96.06125356125357,11.45538909715899,0.3451340409773077
159,157.96666666666667,24.333082190484802,104.0,226.0,3.779166666666667,0.07083999968630406,3.63,3.924,37.61716607414931,0.016396953024625488,37.57948197054342,37.66582021330624,Sleep stage W,False,False,False,159,159,SC4071E0,0.0,96.03632478632478,12.237381094928706,0.3448018705913918
